28760.0,257.0,0.5799862362362362,0.038798459244532804,1.8985984E7,3.2735232E7,62450.0,1609600.0,
28770.0,257.0,0.6043230730730731,0.042345924453280316,1.9782656E7,3.2735232E7,68160.0,1609600.0,
28780.0,257.0,0.6174924924924925,0.04316600397614314,2.021376E7,3.2735232E7,69480.0,1609600.0,
28790.0,257.0,0.6180242742742743,0.042992047713717695,2.0231168E7,3.2735232E7,69200.0,1609600.0,
28800.0,257.0,0.6287537537537538,0.04404199801192843,2.05824E7,3.2735232E7,70890.0,1609600.0,
28810.0,257.0,0.6300362862862863,0.044104125248508944,2.0624384E7,3.2735232E7,70990.0,1609600.0,
28820.0,257.0,0.627002002002002,0.04376863817097416,2.0525056E7,3.2735232E7,70450.0,1609600.0,
28830.0,257.0,0.6260948448448449,0.04376863817097416,2.049536E7,3.2735232E7,70450.0,1609600.0,
28840.0,257.0,0.6250625625625625,0.043656809145129226,2.0461568E7,3.2735232E7,70270.0,1609600.0,
28850.0,257.0,0.625218968968969,0.043706510934393636,2.0466688E7,3.2735232E7,70350.0,1609600.0,
28860.0,257.0,0.6242492492492493,0.04363195825049702,2.0434944E7,3.2735232E7,70230.0,1609600.0,
28870.0,524.0,0.9815856313497823,0.03816425120772947,6.6484224E7,6.7731456E7,126400.0,3312000.0,
28880.0,509.0,0.7784005979073244,0.03222636815920398,5.1191808E7,6.5765376E7,103640.0,3216000.0,
28890.0,509.0,0.7793971101145989,0.03217661691542289,5.1257344E7,6.5765376E7,103480.0,3216000.0,
28900.0,505.0,0.7108237066800602,0.030406845536609828,4.6374912E7,6.5241088E7,97010.0,3190400.0,
28910.0,452.0,0.5859155424395728,0.02781320067264574,3.415552E7,5.8294272E7,79390.0,2854400.0,
28920.0,444.0,0.5605323411562679,0.02660174086757991,3.2088064E7,5.7245696E7,74570.0,2803200.0,
28930.0,442.0,0.5601459171937896,0.026623423165137616,3.1919104E7,5.6983552E7,74290.0,2790400.0,
28940.0,442.0,0.554700977573318,0.026243549311926604,3.1608832E7,5.6983552E7,73230.0,2790400.0,
28950.0,441.0,0.5467759365994236,0.02576867816091954,3.1085568E7,5.685248E7,71740.0,2784000.0,
28960.0,440.0,0.548129693818602,0.025831653225806453,3.1090688E7,5.6721408E7,71750.0,2777600.0,
28970.0,440.0,0.5471006643558637,0.025723646313364056,3.103232E7,5.6721408E7,71450.0,2777600.0,
28980.0,439.0,0.5464859583092068,0.025649538106235565,3.0925824E7,5.6590336E7,71080.0,2771200.0,
28990.0,439.0,0.5442783729009844,0.02554489030023095,3.0800896E7,5.6590336E7,70790.0,2771200.0,
29000.0,439.0,0.5439888535031847,0.025469110854503464,3.0784512E7,5.6590336E7,70580.0,2771200.0,
29010.0,438.0,0.5442360708067324,0.025444878472222224,3.0727168E7,5.6459264E7,70350.0,2764800.0,
29020.0,437.0,0.5427937754508435,0.02535165313225058,3.0574592E7,5.6328192E7,69930.0,2758400.0,
29030.0,437.0,0.5424847294938918,0.02532990139211137,3.0557184E7,5.6328192E7,69870.0,2758400.0,
29040.0,437.0,0.5431028214077952,0.02568155452436195,3.0592E7,5.6328192E7,70840.0,2758400.0,
29050.0,437.0,0.5437754508435136,0.02569968097447796,3.0629888E7,5.6328192E7,70890.0,2758400.0,
29060.0,437.0,0.5427937754508435,0.025558294663573084,3.0574592E7,5.6328192E7,70500.0,2758400.0,
29070.0,437.0,0.5414303374054683,0.02509788283062645,3.0497792E7,5.6328192E7,69230.0,2758400.0,
29080.0,437.0,0.5389216114019779,0.024978248259860787,3.035648E7,5.6328192E7,68900.0,2758400.0,
29090.0,437.0,0.5369400814426992,0.02488399071925754,3.0244864E7,5.6328192E7,68640.0,2758400.0,
29100.0,437.0,0.5366673938336242,0.02486586426914153,3.0229504E7,5.6328192E7,68590.0,2758400.0,
29110.0,437.0,0.5342859220477022,0.024673723897911833,3.009536E7,5.6328192E7,68060.0,2758400.0,
29120.0,437.0,0.533031559045957,0.024575841067285383,3.0024704E7,5.6328192E7,67790.0,2758400.0,
29130.0,437.0,0.5319226294357184,0.024481583526682133,2.996224E7,5.6328192E7,67530.0,2758400.0,
29140.0,437.0,0.5305955497382199,0.024329321345707658,2.9887488E7,5.6328192E7,67110.0,2758400.0,
29150.0,437.0,0.5287776323443862,0.024184309744779583,2.9785088E7,5.6328192E7,66710.0,2758400.0,
29160.0,437.0,0.5269597149505526,0.024137180974477958,2.9682688E7,5.6328192E7,66580.0,2758400.0,
29170.0,436.0,0.5267310495626822,0.024098837209302327,2.9600768E7,5.619712E7,66320.0,2752000.0,
29180.0,436.0,0.524252915451895,0.02397892441860465,2.9461504E7,5.619712E7,65990.0,2752000.0,
29190.0,435.0,0.5248210111046172,0.024016608391608393,2.942464E7,5.6066048E7,65940.0,2745600.0,
29200.0,435.0,0.5232868205727644,0.023925553613053614,2.9338624E7,5.6066048E7,65690.0,2745600.0,
29210.0,435.0,0.5213873465809468,0.023819930069930068,2.9232128E7,5.6066048E7,65400.0,2745600.0,
29220.0,435.0,0.5207481005260082,0.023805361305361306,2.9196288E7,5.6066048E7,65360.0,2745600.0,
29230.0,435.0,0.5192139099941555,0.023677884615384615,2.9110272E7,5.6066048E7,65010.0,2745600.0,
29240.0,435.0,0.5182641729982467,0.023623251748251747,2.9057024E7,5.6066048E7,64860.0,2745600.0,
29250.0,435.0,0.526957919345412,0.025422494172494172,2.9544448E7,5.6066048E7,69800.0,2745600.0,
29260.0,435.0,0.5258620689655172,0.02538243006993007,2.9483008E7,5.6066048E7,69690.0,2745600.0,
29270.0,435.0,0.5248940677966102,0.02532051282051282,2.9428736E7,5.6066048E7,69520.0,2745600.0,
29280.0,435.0,0.5245835768556399,0.025302301864801865,2.9411328E7,5.6066048E7,69470.0,2745600.0,
29290.0,434.0,0.5251171646162859,0.025310309579439253,2.9372416E7,5.5934976E7,69330.0,2739200.0,
29300.0,434.0,0.5235244581136497,0.025237295560747663,2.9283328E7,5.5934976E7,69130.0,2739200.0,
29310.0,433.0,0.5240201115678215,0.02538422131147541,2.9242368E7,5.5803904E7,69370.0,2732800.0,
29320.0,433.0,0.5220933646506165,0.02528176229508197,2.9134848E7,5.5803904E7,69090.0,2732800.0,
29330.0,433.0,0.5155424251321198,0.025124414519906324,2.876928E7,5.5803904E7,68660.0,2732800.0,
29340.0,432.0,0.5131327251324308,0.025051349765258215,2.8567552E7,5.5672832E7,68300.0,2726400.0,
29350.0,432.0,0.5109071512654503,0.024970657276995305,2.8443648E7,5.5672832E7,68080.0,2726400.0,
29360.0,432.0,0.5070997645673926,0.02479093309859155,2.823168E7,5.5672832E7,67590.0,2726400.0,
29370.0,432.0,0.5045615067686875,0.024658890845070423,2.8090368E7,5.5672832E7,67230.0,2726400.0,
29380.0,430.0,0.5042504435245417,0.02467570754716981,2.7940864E7,5.5410688E7,66960.0,2713600.0,
29390.0,429.0,0.5041308535862478,0.02469710401891253,2.786816E7,5.5279616E7,66860.0,2707200.0,
29400.0,427.0,0.5048950268016676,0.024732779097387175,2.7778048E7,5.5017472E7,66640.0,2694400.0,
29410.0,427.0,0.5036107802263252,0.024665973871733967,2.7707392E7,5.5017472E7,66460.0,2694400.0,
29420.0,427.0,0.5023823704586063,0.02459916864608076,2.7639808E7,5.5017472E7,66280.0,2694400.0,
29430.0,425.0,0.5008228605625374,0.024518943914081145,2.742272E7,5.4755328E7,65750.0,2681600.0,
29440.0,424.0,0.4979754049190162,0.024334629186602872,2.7201536E7,5.4624256E7,65100.0,2675200.0,
29450.0,424.0,0.4945635872825435,0.024155203349282298,2.7015168E7,5.4624256E7,64620.0,2675200.0,
29460.0,423.0,0.4917693926638605,0.023842176258992806,2.679808E7,5.4493184E7,63630.0,2668800.0,
29470.0,422.0,0.4889052139843279,0.023471304086538462,2.657792E7,5.4362112E7,62490.0,2662400.0,
29480.0,420.0,0.48548228346456695,0.02309405193236715,2.6264576E7,5.4099968E7,61190.0,2649600.0,
29490.0,417.0,0.48110509456985967,0.022840632603406325,2.5838592E7,5.3706752E7,60080.0,2630400.0,
29500.0,413.0,0.48103434996919286,0.02279637592137592,2.5582592E7,5.3182464E7,59380.0,2604800.0,
29510.0,412.0,0.4746371216800494,0.022298337438423646,2.518016E7,5.3051392E7,57940.0,2598400.0,
29520.0,408.0,0.4705825015595758,0.022228700248756218,2.4718336E7,5.2527104E7,57190.0,2572800.0,
29530.0,406.0,0.46626175548589344,0.02215234375,2.4369152E7,5.226496E7,56710.0,2560000.0,
29540.0,402.0,0.46831459784673846,0.022194602272727272,2.4230912E7,5.1740672E7,56250.0,2534400.0,
29550.0,397.0,0.47616661321359843,0.024260709718670077,2.432512E7,5.1085312E7,60710.0,2502400.0,
29560.0,397.0,0.4738013149454779,0.02419277493606138,2.4204288E7,5.1085312E7,60540.0,2502400.0,
29570.0,396.0,0.47218649517684885,0.024111715749039694,2.4059904E7,5.095424E7,60260.0,2499200.0,
29580.0,396.0,0.4671422829581994,0.02392765685019206,2.380288E7,5.095424E7,59800.0,2499200.0,
29590.0,395.0,0.46320921985815605,0.023928915275994864,2.354176E7,5.0823168E7,59650.0,2492800.0,
29600.0,394.0,0.46073044602456364,0.023833655083655085,2.3355392E7,5.0692096E7,59260.0,2486400.0,
29610.0,393.0,0.45941348023331174,0.02379032258064516,2.3228416E7,5.0561024E7,59000.0,2480000.0,
29620.0,392.0,0.4582521117608837,0.02371846701164295,2.3109632E7,5.0429952E7,58670.0,2473600.0,
29630.0,392.0,0.4551859974009097,0.023609314359637774,2.2955008E7,5.0429952E7,58400.0,2473600.0,
29640.0,392.0,0.4535006497725796,0.02345569210866753,2.2870016E7,5.0429952E7,58020.0,2473600.0,
29650.0,390.0,0.4489712606139778,0.02325260078023407,2.2523904E7,5.0167808E7,57220.0,2460800.0,
29660.0,390.0,0.44460320052253427,0.023012841352405722,2.2304768E7,5.0167808E7,56630.0,2460800.0,
29670.0,389.0,0.4408562540929928,0.022865058670143417,2.2059008E7,5.0036736E7,56120.0,2454400.0,
29680.0,389.0,0.43662000654878846,0.022490221642764017,2.184704E7,5.0036736E7,55200.0,2454400.0,
29690.0,388.0,0.4320215036112935,0.02236111111111111,2.156032E7,4.9905664E7,54740.0,2448000.0,
29700.0,386.0,0.4300123762376238,0.022269218134034166,2.1347328E7,4.964352E7,54230.0,2435200.0,
29710.0,385.0,0.42902051621442755,0.022266139657444006,2.1241856E7,4.9512448E7,54080.0,2428800.0,
29720.0,384.0,0.42653035832780356,0.022151585204755613,2.1062656E7,4.9381376E7,53660.0,2422400.0,
29730.0,382.0,0.4256170780520347,0.022107403718459494,2.0905984E7,4.9119232E7,53270.0,2409600.0,
29740.0,379.0,0.42360877605917957,0.02248577643908969,2.0640768E7,4.8726016E7,53750.0,2390400.0,
29750.0,378.0,0.4203894133513149,0.022210570469798657,2.04288E7,4.8594944E7,52950.0,2384000.0,
29760.0,377.0,0.4128845503718729,0.021387113055181695,2.0009984E7,4.8463872E7,50850.0,2377600.0,
29770.0,376.0,0.40777542372881354,0.020744770580296897,1.9708928E7,4.83328E7,49190.0,2371200.0,
29780.0,375.0,0.4064624405166553,0.0206021650879567,1.9592192E7,4.8201728E7,48720.0,2364800.0,
29790.0,372.0,0.40370116518163124,0.020387107776261938,1.9300352E7,4.7808512E7,47820.0,2345600.0,
29800.0,368.0,0.4018537768537769,0.020349137931034482,1.9001344E7,4.7284224E7,47210.0,2320000.0,
29810.0,365.0,0.39897798742138363,0.02027555632823366,1.870848E7,4.6891008E7,46650.0,2300800.0,
29820.0,364.0,0.39904519971969166,0.02058926080892608,1.8659328E7,4.6759936E7,47240.0,2294400.0,
29830.0,360.0,0.3977896881644224,0.02059238363892807,1.8392064E7,4.6235648E7,46720.0,2268800.0,
29840.0,359.0,0.39321250888415066,0.020478253182461104,1.8128896E7,4.6104576E7,46330.0,2262400.0,
29850.0,359.0,0.39385660980810233,0.020840700141442715,1.8158592E7,4.6104576E7,47150.0,2262400.0,
29860.0,358.0,0.3920616535994298,0.020693165722379604,1.8024448E7,4.5973504E7,46750.0,2259200.0,
29870.0,358.0,0.3897897362794013,0.02059578611898017,1.792E7,4.5973504E7,46530.0,2259200.0,
29880.0,358.0,0.38669369208838206,0.020454143059490084,1.7777664E7,4.5973504E7,46210.0,2259200.0,
29890.0,358.0,0.3845776906628653,0.02037889518413598,1.7680384E7,4.5973504E7,46040.0,2259200.0,
29900.0,358.0,0.3817489308624376,0.020254957507082155,1.7550336E7,4.5973504E7,45760.0,2259200.0,
29910.0,356.0,0.38039874551971326,0.020316951566951565,1.7388544E7,4.571136E7,45640.0,2246400.0,
29920.0,355.0,0.37794302659956863,0.020035714285714285,1.7226752E7,4.5580288E7,44880.0,2240000.0,
29930.0,353.0,0.3764009399855387,0.01995330459770115,1.7057792E7,4.5318144E7,44440.0,2227200.0,
29940.0,353.0,0.37432212581344904,0.01984105603448276,1.6963584E7,4.5318144E7,44190.0,2227200.0,
29950.0,352.0,0.37196337926033357,0.019703237410071944,1.6807936E7,4.5187072E7,43820.0,2224000.0,
29960.0,349.0,0.3688277249451353,0.01967391304347826,1.6521216E7,4.4793856E7,43440.0,2208000.0,
29970.0,348.0,0.36885546588407925,0.019699309593023257,1.6474112E7,4.4662784E7,43370.0,2201600.0,
29980.0,344.0,0.36785449146250926,0.019678308823529413,1.6236544E7,4.4138496E7,42820.0,2176000.0,
29990.0,343.0,0.460280156366344,0.037606010324483775,2.0255744E7,4.4007424E7,81590.0,2169600.0,
30000.0,342.0,0.4581544062733383,0.037476886094674554,2.0102144E7,4.3876352E7,81070.0,2163200.0,
30010.0,339.0,0.46064902034664656,0.036665111940298506,2.0030464E7,4.3483136E7,78610.0,2144000.0,
30020.0,335.0,0.5192601067887109,0.0377029833836858,2.2306816E7,4.2958848E7,79870.0,2118400.0,
30030.0,331.0,0.4808397683397683,0.03407874617737003,2.0404224E7,4.243456E7,71320.0,2092800.0,
30040.0,325.0,0.4108231707317073,0.02429419781931464,1.7110016E7,4.1648128E7,49910.0,2054400.0,
30050.0,322.0,0.32585385226370134,0.018052279874213838,1.3443072E7,4.1254912E7,36740.0,2035200.0,
30060.0,316.0,0.2764248181083266,0.014478165064102565,1.1204608E7,4.0534016E7,28910.0,1996800.0,
30070.0,301.0,0.27209005947323706,0.014151936026936027,1.0493952E7,3.8567936E7,26900.0,1900800.0,
30080.0,296.0,0.2633426966292135,0.013650470890410958,9984000.0,3.7912576E7,25510.0,1868800.0,
30090.0,290.0,0.2653078111209179,0.013672556719022688,9849856.0,3.7126144E7,25070.0,1833600.0,
30100.0,289.0,0.26101638618246237,0.013063704028021015,9656320.0,3.6995072E7,23870.0,1827200.0,
30110.0,289.0,0.25600642161204606,0.01264776707530648,9470976.0,3.6995072E7,23110.0,1827200.0,
30120.0,288.0,0.25333333333333335,0.012170474516695957,9338880.0,3.6864E7,22160.0,1820800.0,
30130.0,287.0,0.25066904549509367,0.012026014109347442,9207808.0,3.6732928E7,21820.0,1814400.0,
30140.0,285.0,0.24733265947888589,0.011811722912966251,9020416.0,3.6470784E7,21280.0,1801600.0,
30150.0,282.0,0.24491939146230698,0.011574281867145422,8836096.0,3.6077568E7,20630.0,1782400.0,
30160.0,280.0,0.24007891125343092,0.010841606498194946,8598528.0,3.5815424E7,19220.0,1772800.0,
30170.0,276.0,0.2336060817084494,0.00985576923076923,8244224.0,3.5291136E7,17220.0,1747200.0,
30180.0,275.0,0.2302248369058714,0.009553079044117648,8094720.0,3.5160064E7,16630.0,1740800.0,
30190.0,272.0,0.2263195098963242,0.009009061338289963,7868416.0,3.4766848E7,15510.0,1721600.0,
30200.0,272.0,0.22440504241281808,0.008863847583643123,7801856.0,3.4766848E7,15260.0,1721600.0,
30210.0,268.0,0.22045454545454546,0.008643867924528302,7548928.0,3.424256E7,14660.0,1696000.0,
30220.0,266.0,0.22004580520732883,0.008608602661596958,7477248.0,3.3980416E7,14490.0,1683200.0,
30230.0,264.0,0.21659378036929058,0.008435105363984674,7303168.0,3.3718272E7,14090.0,1670400.0,
30240.0,263.0,0.21301829268292682,0.008028846153846154,7154688.0,3.35872E7,13360.0,1664000.0,
30250.0,261.0,0.2091937069813176,0.007897286821705426,6971392.0,3.3325056E7,13040.0,1651200.0,
30260.0,259.0,0.20623761149653122,0.007781982421875,6818816.0,3.3062912E7,12750.0,1638400.0,
30270.0,257.0,0.20304695304695305,0.007720226377952756,6660096.0,3.2800768E7,12550.0,1625600.0,
30280.0,246.0,0.20336990595611285,0.0077481995884773665,6377472.0,3.1358976E7,12050.0,1555200.0,
30290.0,242.0,0.20666179596174283,0.007989016736401674,6372352.0,3.0834688E7,12220.0,1529600.0,
30300.0,239.0,0.2109795479009688,0.008414989406779661,6422528.0,3.0441472E7,12710.0,1510400.0,
30310.0,238.0,0.21057432432432432,0.008371010638297873,6382592.0,3.03104E7,12590.0,1504000.0,
30320.0,237.0,0.2081297502714441,0.008313301282051282,6281216.0,3.0179328E7,12450.0,1497600.0,
30330.0,237.0,0.20738327904451684,0.008233173076923077,6258688.0,3.0179328E7,12330.0,1497600.0,
30340.0,236.0,0.2065498909487459,0.008181330472103005,6206464.0,3.0048256E7,12200.0,1491200.0,
30350.0,236.0,0.20542529989094874,0.008087446351931331,6172672.0,3.0048256E7,12060.0,1491200.0,
30360.0,234.0,0.20386413641364137,0.007778679653679654,6072320.0,2.9786112E7,11500.0,1478400.0,
30370.0,232.0,0.20338512763596003,0.007737445414847162,6004736.0,2.9523968E7,11340.0,1465600.0,
30380.0,229.0,0.2044783464566929,0.007688053097345133,5956608.0,2.9130752E7,11120.0,1446400.0,
30390.0,227.0,0.20144012485811577,0.007582310267857143,5815296.0,2.8868608E7,10870.0,1433600.0,
30400.0,225.0,0.20070876288659795,0.00756615990990991,5741568.0,2.8606464E7,10750.0,1420800.0,
30410.0,225.0,0.20049398625429554,0.007530968468468469,5735424.0,2.8606464E7,10700.0,1420800.0,
30420.0,223.0,0.1994219653179191,0.0074715909090909095,5652480.0,2.834432E7,10520.0,1408000.0,
30430.0,221.0,0.19552217036172695,0.007231938073394496,5490688.0,2.8082176E7,10090.0,1395200.0,
30440.0,221.0,0.19406359393232206,0.007138761467889909,5449728.0,2.8082176E7,9960.0,1395200.0,
30450.0,217.0,0.1935939357907253,0.007067757009345794,5335040.0,2.7557888E7,9680.0,1369600.0,
30460.0,214.0,0.1937198431845597,0.007042357819905213,5262336.0,2.7164672E7,9510.0,1350400.0,
30470.0,211.0,0.18975673194614442,0.006881009615384615,5080064.0,2.6771456E7,9160.0,1331200.0,
30480.0,208.0,0.18800465838509317,0.00680640243902439,4959232.0,2.637824E7,8930.0,1312000.0,
30490.0,204.0,0.20821451204055766,0.011302860696517413,5383168.0,2.5853952E7,14540.0,1286400.0,
30500.0,201.0,0.20423101673101673,0.011213699494949495,5199872.0,2.5460736E7,14210.0,1267200.0,
30510.0,190.0,0.20843281036834924,0.011614304812834224,5006336.0,2.4018944E7,13900.0,1196800.0,
30520.0,185.0,0.20262096774193547,0.011581387362637363,4733952.0,2.3363584E7,13490.0,1164800.0,
30530.0,184.0,0.19821050775740479,0.011377762430939227,4604928.0,2.3232512E7,13180.0,1158400.0,
30540.0,180.0,0.1974206349206349,0.011440677966101695,4483072.0,2.2708224E7,12960.0,1132800.0,
30550.0,172.0,0.1950642965204236,0.011473742603550295,4225024.0,2.1659648E7,12410.0,1081600.0,
30560.0,168.0,0.20213178294573644,0.013541666666666667,4272128.0,2.113536E7,14300.0,1056000.0,
30570.0,162.0,0.18840579710144928,0.01136006289308176,3833856.0,2.0348928E7,11560.0,1017600.0,
30580.0,151.0,0.18652512998266899,0.011560388513513514,3526656.0,1.8907136E7,10950.0,947200.0,
30590.0,143.0,0.18474770642201835,0.011665925266903915,3299328.0,1.785856E7,10490.0,899200.0,
30600.0,139.0,0.18070652173913043,0.011069139194139195,3132416.0,1.7334272E7,9670.0,873600.0,
30610.0,130.0,0.1686105476673428,0.01005859375,2723840.0,1.6154624E7,8240.0,819200.0,
30620.0,120.0,0.15935430463576158,0.009070444915254237,2365440.0,1.4843904E7,6850.0,755200.0,
30630.0,116.0,0.1450228832951945,0.007648026315789474,2076672.0,1.4319616E7,5580.0,729600.0,
30640.0,79.0,0.12396864686468646,0.0037860576923076923,1230848.0,9928704.0,1890.0,499200.0,
30650.0,72.0,0.12625,0.0036091549295774648,1137664.0,9011200.0,1640.0,454400.0,
30660.0,64.0,0.1190843621399177,0.003223425196850394,948224.0,7962624.0,1310.0,406400.0,
30670.0,3.0,0.6458333333333334,0.008333333333333333,63488.0,98304.0,160.0,19200.0,
30680.0,5.0,0.7232142857142857,0.02125,165888.0,229376.0,680.0,32000.0,
30690.0,5.0,0.9910714285714286,0.0271875,227328.0,229376.0,870.0,32000.0,
30700.0,6.0,0.9236111111111112,0.02734375,272384.0,294912.0,1050.0,38400.0,
30710.0,7.0,0.9659090909090909,0.031473214285714285,348160.0,360448.0,1410.0,44800.0,
30720.0,8.0,0.8461538461538461,0.02734375,360448.0,425984.0,1400.0,51200.0,
30730.0,8.0,0.8966346153846154,0.030078125,381952.0,425984.0,1540.0,51200.0,
30740.0,11.0,0.9769736842105263,0.029829545454545456,608256.0,622592.0,2100.0,70400.0,
30750.0,11.0,0.9243421052631579,0.02869318181818182,575488.0,622592.0,2020.0,70400.0,
30760.0,12.0,0.8898809523809523,0.028385416666666666,612352.0,688128.0,2180.0,76800.0,
30770.0,12.0,0.9568452380952381,0.029817708333333335,658432.0,688128.0,2290.0,76800.0,
30780.0,12.0,0.9568452380952381,0.029947916666666668,658432.0,688128.0,2300.0,76800.0,
30790.0,13.0,0.9144021739130435,0.028725961538461537,689152.0,753664.0,2390.0,83200.0,
30800.0,13.0,0.9415760869565217,0.03064903846153846,709632.0,753664.0,2550.0,83200.0,
30810.0,13.0,0.9864130434782609,0.031971153846153844,743424.0,753664.0,2660.0,83200.0,
30820.0,14.0,0.8356481481481481,0.027455357142857142,739328.0,884736.0,2460.0,89600.0,
30830.0,26.0,0.99625,0.11256009615384616,2448384.0,2457600.0,18730.0,166400.0,
30840.0,27.0,0.9683544303797469,0.1097800925925926,2506752.0,2588672.0,18970.0,172800.0,
30850.0,32.0,0.9772727272727273,0.107275390625,3170304.0,3244032.0,21970.0,204800.0,
30860.0,35.0,0.9304617117117117,0.10098214285714285,3384320.0,3637248.0,22620.0,224000.0,
30870.0,35.0,0.8541666666666666,0.08821428571428572,3106816.0,3637248.0,19760.0,224000.0,
30880.0,35.0,0.8001126126126126,0.0796875,2910208.0,3637248.0,17850.0,224000.0,
30890.0,35.0,0.7756193693693694,0.07473214285714286,2821120.0,3637248.0,16740.0,224000.0,
30900.0,35.0,0.7728040540540541,0.07370535714285714,2810880.0,3637248.0,16510.0,224000.0,
30910.0,35.0,0.7711148648648649,0.07290178571428571,2804736.0,3637248.0,16330.0,224000.0,
30920.0,35.0,0.7077702702702703,0.0615625,2574336.0,3637248.0,13790.0,224000.0,
30930.0,35.0,0.6928490990990991,0.05763392857142857,2520064.0,3637248.0,12910.0,224000.0,
30940.0,34.0,0.7167056074766355,0.058409926470588236,2512896.0,3506176.0,12710.0,217600.0,
30950.0,34.0,0.7365654205607477,0.05767463235294118,2582528.0,3506176.0,12550.0,217600.0,
30960.0,34.0,0.7555490654205608,0.05960477941176471,2649088.0,3506176.0,12970.0,217600.0,
30970.0,35.0,0.7564752252252253,0.062098214285714284,2751488.0,3637248.0,13910.0,224000.0,
30980.0,35.0,0.7820945945945946,0.06299107142857142,2844672.0,3637248.0,14110.0,224000.0,
30990.0,35.0,0.7835022522522522,0.06308035714285715,2849792.0,3637248.0,14130.0,224000.0,
31000.0,36.0,0.7758152173913043,0.062109375,2923520.0,3768320.0,14310.0,230400.0,
31010.0,36.0,0.7855978260869565,0.062413194444444445,2960384.0,3768320.0,14380.0,230400.0,
31020.0,35.0,0.8110923423423423,0.06379464285714286,2950144.0,3637248.0,14290.0,224000.0,
31030.0,35.0,0.8110923423423423,0.06410714285714286,2950144.0,3637248.0,14360.0,224000.0,
31040.0,35.0,0.8108108108108109,0.0640625,2949120.0,3637248.0,14350.0,224000.0,
31050.0,35.0,0.8271396396396397,0.06428571428571428,3008512.0,3637248.0,14400.0,224000.0,
31060.0,35.0,0.8384009009009009,0.06455357142857143,3049472.0,3637248.0,14460.0,224000.0,
31070.0,35.0,0.839527027027027,0.06459821428571429,3053568.0,3637248.0,14470.0,224000.0,
31080.0,35.0,0.8448761261261262,0.065,3073024.0,3637248.0,14560.0,224000.0,
31090.0,35.0,0.8490990990990991,0.065,3088384.0,3637248.0,14560.0,224000.0,
31100.0,36.0,0.8369565217391305,0.06449652777777778,3153920.0,3768320.0,14860.0,230400.0,
31110.0,36.0,0.845108695652174,0.06480034722222222,3184640.0,3768320.0,14930.0,230400.0,
31120.0,36.0,0.85,0.06514756944444444,3203072.0,3768320.0,15010.0,230400.0,
31130.0,36.0,0.8603260869565217,0.06545138888888889,3241984.0,3768320.0,15080.0,230400.0,
31140.0,37.0,0.8426995798319328,0.06427364864864865,3286016.0,3899392.0,15220.0,236800.0,
31150.0,37.0,0.8589810924369747,0.0649070945945946,3349504.0,3899392.0,15370.0,236800.0,
31160.0,43.0,0.923469387755102,0.06726017441860466,4448256.0,4816896.0,18510.0,275200.0,
31170.0,43.0,0.9158163265306123,0.06700581395348837,4411392.0,4816896.0,18440.0,275200.0,
31180.0,43.0,0.9260204081632653,0.06736918604651163,4460544.0,4816896.0,18540.0,275200.0,
31190.0,43.0,0.9311224489795918,0.06751453488372093,4485120.0,4816896.0,18580.0,275200.0,
31200.0,43.0,0.9383503401360545,0.06784156976744186,4519936.0,4816896.0,18670.0,275200.0,
31210.0,43.0,0.9474914965986394,0.06816860465116278,4563968.0,4816896.0,18760.0,275200.0,
31220.0,43.0,0.9451530612244898,0.06813226744186046,4552704.0,4816896.0,18750.0,275200.0,
31230.0,43.0,0.9523809523809523,0.0684593023255814,4587520.0,4816896.0,18840.0,275200.0,
31240.0,44.0,0.9395695364238411,0.06740056818181818,4648960.0,4947968.0,18980.0,281600.0,
31250.0,45.0,0.9475806451612904,0.06850694444444444,4812800.0,5079040.0,19730.0,288000.0,
31260.0,45.0,0.9564516129032258,0.06871527777777778,4857856.0,5079040.0,19790.0,288000.0,
31270.0,45.0,0.9580645161290322,0.06850694444444444,4866048.0,5079040.0,19730.0,288000.0,
31280.0,45.0,0.9669354838709677,0.06878472222222222,4911104.0,5079040.0,19810.0,288000.0,
31290.0,45.0,0.9794354838709678,0.07059027777777778,4974592.0,5079040.0,20330.0,288000.0,
31300.0,45.0,0.9826612903225806,0.07069444444444445,4990976.0,5079040.0,20360.0,288000.0,
31310.0,45.0,0.9860887096774194,0.07097222222222223,5008384.0,5079040.0,20440.0,288000.0,
31320.0,45.0,0.9879032258064516,0.07111111111111111,5017600.0,5079040.0,20480.0,288000.0,
31330.0,47.0,0.9541794478527608,0.06861702127659575,5096448.0,5341184.0,20640.0,300800.0,
31340.0,47.0,0.9537960122699386,0.06868351063829788,5094400.0,5341184.0,20660.0,300800.0,
31350.0,48.0,0.9515716374269005,0.06907552083333333,5331968.0,5603328.0,21220.0,307200.0,
31360.0,48.0,0.9535818713450293,0.06923828125,5343232.0,5603328.0,21270.0,307200.0,
31370.0,49.0,0.9482142857142857,0.06846301020408163,5437440.0,5734400.0,21470.0,313600.0,
31380.0,50.0,0.9516410614525139,0.06834375,5581824.0,5865472.0,21870.0,320000.0,
31390.0,54.0,0.95,0.0664427570093458,6070272.0,6389760.0,22750.0,342400.0,
31400.0,54.0,0.9318910256410257,0.06416471962616822,5954560.0,6389760.0,21970.0,342400.0,
31410.0,54.0,0.9266025641025641,0.06337616822429906,5920768.0,6389760.0,21700.0,342400.0,
